582,1.7572012794936107
583,-31.270407922603624
584,-29.621061582499266
585,-46.77957986703924
586,-35.47091984723122
587,-30.361936852596106
588,-45.2438543609853
589,-47.331702963852706
590,3.334344249354697
591,-27.99452740195904
592,-87.37725656266528
593,-9.342811232828918
594,-42.51025802306944
595,-46.36359408259943
596,-53.91336989017989
597,-34.613857557338115
598,-39.975943627820904
599,-39.09118202844274
600,-27.065938888051537
601,-63.003937250456374
602,-19.026008690669347
603,-25.494514900853275
604,-73.02046855514953
605,13.158074715869503
606,-39.245039647050035
607,-65.0658524286373
608,-71.60166984691081
609,-71.63892783158273
610,6.89287595576166
611,-35.06622173440618
612,-4.5034037101452995
613,19.081394689224748
614,-69.05641122631587
615,-47.54685330629405
616,-99.21726424198522
617,-67.52552513644058
618,-50.865172153934694
619,-35.17583234160662
620,-82.98148084245165
621,-63.604225996879464
622,-54.91898480092687
623,-61.41207870438079
624,-93.36637167369477
625,-44.95300026147716
626,-69.35887053663278
627,-75.38062050919217
628,-25.15568071757785
629,-48.33840947808315
630,-32.71381483196567
631,-77.68226468104149
632,-16.245072005443536
633,-92.38688984776292
634,-73.02428440789427
635,-88.11659392001438
636,-97.2841414717653
637,-54.12306491742979
638,-43.9040115082576
639,-5.540582033765732
640,-46.35669697922572
641,-46.24288655908745
642,-26.293053942775934
643,-46.50156286494338
644,-58.03076215159068
645,74.73639122759087
646,-70.48162196739852
647,-19.926160664246908
648,-93.03371815873416
649,-37.112695978591496
650,-40.456627906187535
651,-84.71314209968531
652,-106.65950134262732
653,-52.19117872667487
654,-123.30194235788993
655,-75.38693542513387
656,-47.551083119301175
657,-68.67271540412789
658,-113.9454418183678
659,-57.984168829466384
660,-33.312707021130755
661,-37.062013217802715
662,-62.176234181661435
663,-40.749648692480996
664,-90.73277356623274
665,-70.81371545503143
666,-73.73827846268753
667,-33.606342175673596
668,-4.548371981312089
669,-50.93247133904292
670,-54.43586085723044
671,-31.859890063208322
672,-28.407727693867315
673,-44.224620851227485
674,-49.13756275825807
675,6.3285688983093635
676,-52.738327546273005
677,-85.70997809981914
678,-95.17160057457623
679,64.58914422193004
680,6.264842860495023
681,-80.25061935556829
682,-33.18996677344728
683,-24.313989726599324
684,-102.60682289974031
685,-22.07006552339915
686,-44.01744271399596
687,-76.30009801118334
688,-57.312204199249706
689,8.243959696465495
690,-28.913551245198548
691,-63.576635790650684
692,-37.15005644252989
693,-89.73485774382982
694,-66.03221770618404
695,-67.3712842961638
696,-50.99990264691874
697,-39.673722271842664
698,-53.997377034182406
699,-69.39653536427996
700,26.56990585546284
701,-35.752647099655505
702,-17.607898317245095
703,-67.88743858453695
704,-42.164121461579775
705,-65.93875916562929
706,-27.269645201035846
707,-23.700468128540763
708,-24.417075181356637
709,-62.85468914875071
710,-28.212135443656575
711,-45.162784620510244
712,-75.39173397742891
713,-52.3767804411018
714,4.327724865083654
715,-64.95603302405706
716,-73.66703910117147
717,-48.3925464977162
718,-62.41799701601568
719,15.534951328544013
720,-49.88583670579624
721,-81.07314389582316
722,-55.462350046478676
723,-21.368761607412136
724,-50.708601471838115
725,-55.73283127994412
726,-17.904607190199187
727,-30.073048605102628
728,-27.271917856554992
729,-31.029289522348897
730,-35.85737277036756
731,-64.20647687946943
732,8.445419800523755
733,-96.12113802170579
734,-14.179266997600275
735,-76.75195302060372
736,-52.53655108984772
737,-28.957413112108874
738,-7.27102068614505
739,1.1723535886191954
740,-24.26574914870276
741,-27.185929727774237
742,-72.228694959679
743,9.58394392679261
744,23.297547934777842
745,-16.57626844224766
746,-57.038923230879156
747,-58.2800057030109
748,-35.811394241642134
749,-40.40411537557124
750,-39.80503689090663
751,-38.040611396550275
752,-70.74795914715426
753,-36.110897734987546
754,-111.0258018596634
755,-30.592741270079422
756,-22.02712729929926
757,13.410627705970356
758,-68.61008518141453
759,13.810626966480724
760,-46.313425229443254
761,-103.1241382372339
762,-16.875649176207844
763,-43.61055765187412
764,-11.184577988651075
765,-73.35961080214113
766,-113.91700316816927
767,-30.755252558490135
768,-4.987084273707161
769,1.0588915569935864
770,-36.89144961081114
771,-51.25775567677225
772,-100.2264913408437
773,-93.43981885270523
774,-84.58786027494841
775,-43.42203092308931
776,-105.62762404097515
777,-101.8457995717261
778,-84.79802070555928
779,-10.842975571231035
780,-64.2468021711148
781,-20.12607707028529
782,-36.869071076992654
783,-84.20026232293876
784,13.65709298432039
785,-31.398919850283384
786,-58.4397202455076
787,-62.06961315714357
788,-55.429659287467686
789,-41.538841097544974
790,-54.027081531942116
791,-25.78624624537487
792,-20.921651748788914
793,-92.96201669409746
794,-24.627255136239775
795,-51.74525624821817
796,-108.12620468049025
797,-67.22401923797375
798,-75.73117550003242
799,-9.299747409480833
800,-94.30017057399783
801,-48.18240303894683
802,-71.7849606773322
803,-46.85082125402417
804,-53.61303764996224
805,60.80274277058367
806,4.946875273569702
807,-86.33063599365221
808,0.0006929581706316412
809,-62.0591093376088
