121,-16.271853322894298
122,23.196317383205177
123,-13.862151298143653
124,21.592437148155867
125,110.60950376802042
126,4.9193180903365175
127,21.57715317019379
128,28.080095630660466
129,0.2276327083245917
130,9.624223393694932
131,15.823322852674814
132,11.571539555983705
133,21.358297239816366
134,124.43752914789823
135,17.42042256824192
136,10.678109960120565
137,4.4101007950201705
138,20.88286664862465
139,-29.317557390774585
140,-11.122426845713136
141,112.03026930060308
142,30.857337735977914
143,24.958214604207868
144,6.519984689161599
145,-10.971488165516444
146,18.823755788135433
147,-11.155371775646508
148,27.845524440698842
149,-19.7939166232862
150,-1.1846956462303595
151,-1.6057398094666109
152,15.976657833753388
153,122.20844138581792
154,3.7526438540586415
155,-16.86022569056604
156,24.23003060519025
157,29.679456623623683
158,-35.12925001332337
159,4.342995938736349
160,19.98165329105842
161,18.35209163801494
162,141.9610770017133
163,12.674181718685402
164,93.51353509358051
165,39.41016139073463
166,62.48195425391869
167,-27.97494707548043
168,12.386089628988634
169,24.4640479614229
170,-8.694392012616152
171,28.91325369968486
172,25.09021190741511
173,17.96041449848481
174,6.460854678273144
175,41.03339054492693
176,41.324562000681254
177,7.789374726863317
178,130.79693367765103
179,-1.218021164183793
180,37.405579671658046
181,-1.2766242921779636
182,15.147881938913
183,27.416196699201624
184,70.34987025405903
185,-13.431873993214431
186,16.23924592513357
187,-45.31840664754512
188,7.990326815479573
189,-13.195381863193562
190,109.60389369694059
191,125.69744388375015
192,106.43587263343969
193,6.149234458832735
194,37.04958515313507
195,-13.16233870187641
196,42.20743645465996
197,1.756694208378482
198,16.500117493225005
199,25.69693763664364
200,29.36973112145896
201,19.5770795320082
202,12.782994032425009
203,10.525239742787107
204,98.4183540880358
205,134.27041773171985
206,108.87992114576485
207,97.16038046449975
208,89.54876871024899
209,21.63067540565047
210,-17.22495406625776
211,7.162079700171133
212,3.0720662086953965
213,-2.835142023471353
214,-16.005708411730865
215,44.06092889612788
216,38.6121470009942
217,114.24821340170809
218,-0.9672866320354103
219,30.428482852430463
220,110.00690380421557
221,29.984070623939978
222,-3.394299278139413
223,129.42739629416013
224,86.96836126901735
225,39.68900058916868
226,15.78309028803777
227,30.899761826831423
228,-10.77172439388243
229,24.18945189982887
230,104.21159320435373
231,1.7413229289627283
232,26.04100880870543
233,137.08118484537064
234,41.19239607330075
235,92.69340454419032
236,-47.20558162932002
237,10.44644779865055
238,9.959131916616336
239,-21.47218277413937
240,5.623316202840933
241,10.66194521177545
242,118.9226465736292
243,-29.029226030395577
244,113.99478377693501
245,7.157882735246398
246,98.79109947071385
247,-7.447826396863981
248,118.32432890168562
249,10.902147654108145
250,89.31280782186487
251,26.990741479970833
252,-14.289135513568166
253,8.132511859007428
254,28.80712706384967
255,124.29486439981793
256,1.6808971726384172
257,42.287269485604575
258,135.87519716874823
259,88.81101377489436
260,128.16190247158934
261,25.78756186633555
262,39.948287041568044
263,1.4773437622593297
264,9.074067989062279
265,-17.15161384691901
266,-6.311909601876369
267,5.040920595392447
268,-23.819660712223282
269,44.35885044067639
270,40.99496828497493
271,-7.81868829338902
272,121.27369244425498
273,23.10007367957902
274,-53.34658532732324
275,-15.074702794449678
276,16.23205713786697
277,-6.315346723650072
278,8.065856267983937
279,20.60335828259947
280,126.4985344544507
281,-14.875349721640895
282,38.928131085778574
283,1.3255738063862335
284,-4.860849002765147
285,141.4327774317497
286,10.58847280298026
287,-18.018107258456237
288,117.70377529969261
289,33.25425571105254
290,-21.90647047466784
291,102.44700926214249
292,10.284478648977977
293,24.81049379784094
294,116.90785813981847
295,86.94146392026722
296,-3.340863685371806
297,-28.385254105256138
298,20.790430363062633
299,117.5089648826285
300,28.53772785099534
301,22.300805175388632
302,96.14204287787177
303,127.26498329767651
304,121.03808436131627
305,123.29867111270038
306,26.374248461244743
307,108.38347110986464
308,13.469385624680747
309,6.670068879811221
310,18.116111204573173
311,116.31433822356269
312,122.86181114956395
313,121.05862089427667
314,27.45668999420198
